124.44, -160.175, 21.62, 166.85, -89.27, -44.455, 92.805, -172.27, -39.885, 165.39, -130.23, 27.29, 50.675, -137.605, -62.165, 37.845, -153.995, 18.99, 86.505, -160.61, 46.485, 94.44, -162.98, 61.355, 70.55, -163.69, -41.44, 42.79, -158.075, 3.06, 70.97, -164.53, -5.46, 95.335, -177.905, -20.16, 68.26, -167.255, -16.865, 95.485, -174.62, -8.6, 120.44, -163.36, -7.24, 94.78, -164.06, 39.44, 105.59, -157.525, 38.955, 42.52, -146.4, -37.86, 58.13, -152.595, -54.25, 143.9, -149.72, -38.045, 82.61, -168.15, 19.875, 158.81, -142.615, -18.25, 10.955, -101.71, 18.56, 13.47, -107.405, -16.14, 81.93, -157.705, 38.99, 148.87, -155.47, 3.275, 105.975, -167.255, 20.755, 37.98, -149.605, -17.915, 113.135, -166.2, -41.78, 23.135, -131.41, 25.85, 177.97, -86.99, -17.695, 23.17, -131.695, -17.24, 144.165, -152.435, 39.4, 124.71, -160.92, 57.335, 94.92, -173.875, 26.375, 175.45, -100.965, 19.705, 90.845, -178.205, -27.025, 126.47, -156.34, -55.19, 149.745, -153.88, 19.62, 5.855, -88.1, -22.315, 94.64, -162.615, 50.28, 63.27, -161.925, 56.52, 34.485, -141.73, 47.815, 101.74, -174.37, -27.6, 122.925, -165.89, -17.39, 173.365, -105.725, -17.41, 63.365, -161.24, 21.4, 103.17, -159.415, 46.56, 30.945, -136.825, -34.985, 153.065, -142.56, 49.775, 18.115, -90.13, -52.1, 168.795, -123.42, -16.475, 139.665, -136.905, -62.245, 154.435, -140.715, -36.46, 44.365, -154.585, 38.685
112.655, -155.025, 18.755, 148.41, -91.49, -35.485, 85.715, -168.72, -38.0, 151.125, -134.495, 23.05, 45.63, -130.86, -56.29, 32.61, -144.02, 16.79, 79.085, -155.415, 44.305, 85.715, -158.62, 61.095, 68.585, -160.26, -40.985, 25.13, -137.05, 1.8, 62.815, -156.405, -6.04, 84.61, -171.58, -19.2, 60.68, -158.43, -15.795, 84.795, -166.875, -9.18, 108.555, -158.11, -5.14, 85.735, -156.675, 36.55, 98.205, -153.625, 37.04, 36.63, -140.085, -34.125, 53.76, -146.91, -49.3, 134.26, -143.485, -32.165, 72.985, -158.965, 16.36, 144.455, -140.8, -13.67, 13.25, -95.48, 16.77, 14.775, -97.235, -12.045, 75.565, -152.895, 37.035, 143.005, -145.595, 0.905, 99.645, -159.045, 16.47, 31.605, -142.19, -14.395, 102.48, -161.16, -38.585, 21.695, -129.355, 23.345, 157.9, -90.385, -11.205, 19.595, -126.43, -11.845, 130.025, -148.62, 37.245, 111.74, -157.38, 54.745, 85.88, -161.92, 26.49, 161.27, -95.15, 17.025, 79.58, -167.51, -25.415, 119.765, -148.01, -46.105, 138.11, -149.79, 17.23, 15.89, -88.045, -13.26, 85.785, -156.715, 45.025, 57.505, -153.985, 54.835, 32.925, -139.05, 44.065, 88.775, -167.825, -25.54, 110.925, -159.795, -15.81, 157.535, -104.535, -8.485, 58.75, -152.56, 18.835, 91.515, -156.055, 44.09, 25.82, -129.29, -28.845, 139.37, -143.15, 45.455, 24.58, -89.475, -37.235, 153.145, -125.255, -11.36, 129.045, -131.415, -52.33, 146.495, -132.215, -26.475, 41.97, -143.39, 36.78
124.77, -148.12, 22.52, 158.92, -86.635, -51.675, 90.805, -167.02, -41.645, 162.775, -118.75, 27.03, 52.155, -125.275, -59.435, 38.12, -138.07, 18.145, 85.715, -147.855, 49.235, 93.25, -151.3, 60.67, 69.51, -158.36, -43.195, 34.015, -133.955, 1.235, 69.46, -152.665, 0.06, 92.86, -170.57, -17.58, 68.995, -159.375, -14.52, 92.74, -167.275, -7.545, 116.085, -153.865, -1.12, 93.515, -150.68, 43.62, 104.82, -144.49, 40.355, 45.0, -134.07, -36.325, 57.91, -143.645, -54.21, 138.14, -140.165, -37.405, 80.55, -153.755, 21.91, 147.77, -136.735, -17.94, 17.18, -90.54, 18.34, 23.59, -91.67, -18.79, 81.535, -142.76, 40.705, 151.64, -139.235, 1.465, 105.66, -155.29, 21.025, 41.0, -135.575, -18.715, 109.61, -162.305, -43.065, 23.39, -113.375, 25.435, 169.205, -84.695, -20.19, 30.145, -117.37, -16.1, 143.455, -141.485, 40.495, 122.8, -150.685, 58.42, 93.335, -159.74, 32.155, 170.575, -95.09, 20.35, 88.27, -170.315, -24.18, 125.4, -146.73, -56.175, 148.61, -141.375, 20.205, 21.64, -78.015, -19.72, 93.455, -150.865, 50.36, 63.72, -148.105, 59.595, 31.385, -122.545, 49.58, 99.35, -169.56, -24.325, 119.32, -159.315, -17.0, 166.805, -96.82, -18.6, 61.65, -145.635, 22.005, 100.29, -148.935, 49.195, 37.495, -124.425, -32.555, 152.525, -130.125, 49.965, 32.665, -80.595, -50.16, 161.295, -115.86, -15.99, 132.455, -129.1, -63.185, 146.365, -131.05, -35.19, 42.27, -138.875, 40.65
120.56, -146.015, 22.72, 166.83, -66.365, -38.245, 90.445, -158.375, -44.33, 162.975, -112.415, 22.09, 44.345, -113.575, -60.98, 32.14, -140.035, 15.545, 80.54, -145.575, 50.02, 89.285, -147.575, 61.215, 69.115, -148.105, -46.13, 21.865, -129.85, 0.245, 63.27, -150.46, -9.575, 87.95, -165.73, -23.81, 58.82, -150.96, -23.475, 87.855, -162.01, -11.185, 111.13, -152.24, -11.18, 88.995, -148.8, 40.795, 102.855, -141.82, 41.62, 36.045, -126.13, -38.03, 54.59, -130.3, -57.53, 143.945, -124.825, -39.23, 72.635, -151.34, 17.095, 148.21, -132.36, -20.63, 8.675, -89.655, 15.63, 9.555, -88.9, -14.63, 76.095, -141.72, 41.47, 154.505, -131.9, -0.08, 105.715, -150.575, 14.32, 26.61, -127.735, -20.18, 111.665, -146.83, -46.13, 14.63, -110.685, 23.165, 173.31, -67.71, -15.02, 16.865, -110.695, -17.18, 139.86, -136.76, 41.72, 119.265, -145.365, 60.67, 88.225, -157.575, 27.715, 169.36, -87.165, 15.26, 83.015, -154.9, -34.28, 125.03, -131.765, -55.58, 145.675, -140.785, 15.37, 5.47, -70.785, -16.5, 89.325, -146.93, 51.915, 56.33, -144.505, 60.225, 27.03, -122.32, 49.72, 93.27, -155.575, -34.28, 116.215, -152.57, -21.4, 168.525, -86.69, -18.705, 56.195, -144.385, 22.72, 97.095, -145.31, 50.02, 27.91, -119.435, -34.13, 148.27, -126.39, 47.57, 12.845, -69.61, -40.64, 157.52, -119.12, -19.28, 136.265, -111.645, -61.73, 152.23, -117.79, -33.98, 37.27, -134.68, 41.44
117.94, -149.415, 20.31, 146.67, -82.765, -32.515, 88.355, -157.41, -39.46, 157.675, -124.825, 21.73, 48.785, -120.72, -53.965, 29.355, -139.715, 16.775, 80.33, -153.085, 43.625, 87.645, -155.625, 60.42, 67.605, -149.98, -39.79, 24.875, -131.905, 2.55, 67.47, -151.875, -8.8, 87.775, -163.445, -23.43, 62.48, -152.665, -18.27, 87.335, -161.16, -12.845, 107.29, -153.055, -9.225, 87.53, -155.865, 33.39, 99.58, -150.15, 38.115, 37.165, -127.415, -30.76, 55.555, -138.875, -45.615, 137.49, -127.115, -33.605, 76.935, -157.7, 13.15, 140.655, -135.33, -16.93, 13.755, -98.135, 16.735, 19.765, -93.88, -9.43, 76.935, -150.005, 38.825, 148.945, -135.585, 1.54, 98.25, -157.245, 12.335, 35.825, -136.65, -15.89, 109.92, -148.865, -41.455, 18.365, -122.385, 22.365, 157.23, -83.49, -9.995, 23.72, -120.665, -10.985, 137.6, -143.355, 38.395, 117.66, -154.305, 57.315, 87.555, -161.575, 21.065, 163.73, -97.89, 17.125, 82.605, -157.075, -28.56, 120.235, -136.89, -48.115, 144.985, -142.1, 17.085, 20.405, -81.61, -9.765, 87.635, -154.92, 45.235, 58.68, -153.51, 56.84, 30.86, -137.48, 47.115, 93.855, -157.795, -28.24, 114.575, -152.68, -19.2, 157.365, -95.025, -9.735, 58.855, -148.57, 20.285, 94.67, -153.795, 43.47, 28.945, -118.07, -25.835, 146.275, -138.18, 46.235, 30.59, -81.89, -31.83, 150.365, -124.61, -11.92, 126.205, -120.08, -54.645, 145.92, -119.735, -27.22, 37.965, -141.31, 38.085
121.535, -156.655, 16.635, 161.885, -93.485, -55.93, 91.84, -175.535, -42.7, 159.88, -130.19, 19.815, 41.715, -139.255, -60.375, 33.425, -150.33, 10.855, 80.55, -156.665, 44.64, 91.27, -159.925, 57.76, 71.455, -167.485, -45.125, 27.59, -145.775, -7.295, 66.635, -163.275, -12.56, 90.545, -175.655, -21.775, 63.36, -165.075, -20.73, 90.745, -170.26, -11.515, 114.09, -163.71, -10.89, 90.97, -159.9, 38.55, 106.865, -154.51, 35.005, 37.86, -147.095, -42.45, 55.615, -158.185, -54.75, 144.58, -148.275, -42.445, 77.985, -161.275, 16.57, 152.16, -147.11, -22.305, 12.035, -101.285, 10.955, 14.835, -105.965, -28.315, 74.605, -153.07, 35.48, 149.565, -151.265, -5.355, 105.475, -160.78, 17.04, 29.165, -144.7, -22.965, 112.965, -168.4, -44.75, 20.32, -128.885, 18.115, 171.045, -89.145, -23.84, 19.655, -129.29, -21.75, 139.65, -146.66, 35.335, 119.64, -156.38, 53.76, 90.95, -168.16, 26.355, 169.66, -102.705, 14.145, 85.535, -174.165, -27.76, 127.68, -158.23, -57.48, 146.145, -150.555, 14.12, 12.875, -87.145, -24.735, 91.155, -159.68, 47.605, 61.705, -155.43, 54.195, 31.755, -137.15, 45.075, 94.745, -175.27, -27.58, 117.43, -166.85, -20.515, 167.95, -105.955, -21.485, 60.44, -156.575, 16.615, 99.025, -158.87, 46.24, 27.565, -136.88, -38.89, 147.67, -139.4, 44.47, 20.83, -90.39, -53.465, 158.325, -137.4, -19.76, 139.115, -139.295, -62.07, 153.475, -140.115, -38.465, 41.12, -144.645, 35.385
123.415, -143.04, 10.45, 148.57, -76.08, -46.085, 92.6, -156.135, -43.875, 158.47, -114.465, 10.675, 52.71, -115.79, -63.14, 36.37, -135.355, 5.955, 84.06, -146.16, 33.105, 91.315, -148.89, 48.935, 72.285, -148.385, -46.245, 31.0, -128.18, -12.36, 68.71, -148.53, -16.805, 92.995, -159.375, -29.48, 64.28, -148.635, -29.095, 91.835, -156.055, -19.93, 114.205, -148.48, -16.73, 91.325, -147.235, 26.815, 108.58, -141.84, 26.88, 43.795, -124.77, -45.125, 57.505, -131.15, -59.12, 138.84, -129.055, -42.795, 76.325, -148.295, 9.075, 149.82, -122.79, -28.285, 18.875, -79.79, 6.14, 26.865, -88.57, -26.58, 76.78, -142.2, 27.005, 151.75, -127.94, -11.335, 105.86, -148.545, 7.82, 37.77, -127.525, -30.845, 109.26, -151.19, -45.565, 23.95, -115.695, 10.075, 158.445, -72.705, -22.325, 29.84, -113.13, -27.965, 138.775, -135.505, 26.83, 121.84, -144.965, 44.465, 91.18, -151.61, 18.08, 163.675, -80.21, 4.795, 88.81, -156.365, -35.095, 126.76, -134.79, -56.06, 146.77, -134.2, 4.665, 26.265, -70.975, -21.615, 91.095, -147.36, 33.58, 60.345, -144.815, 45.32, 32.405, -123.295, 35.525, 97.97, -156.69, -34.34, 122.7, -146.945, -28.27, 158.065, -90.34, -25.945, 60.52, -142.9, 10.36, 97.445, -146.05, 32.675, 41.0, -122.68, -41.725, 149.535, -123.625, 35.335, 36.895, -73.355, -46.36, 155.65, -109.845, -25.59, 132.65, -119.17, -61.32, 146.5, -119.78, -39.8, 42.945, -135.025, 26.765
126.48, -138.135, 29.095, 165.955, -74.12, -29.63, 92.635, -157.5, -25.035, 167.245, -107.53, 32.79, 49.8, -120.275, -44.09, 39.285, -128.11, 25.06, 84.09, -136.09, 49.165, 95.19, -142.565, 64.18, 71.82, -150.88, -27.275, 33.275, -121.78, 8.525, 72.48, -144.49, 6.37, 94.51, -162.845, -7.13, 68.7, -150.555, -4.905, 94.785, -156.355, 1.68, 115.65, -148.185, 4.205, 95.34, -140.04, 47.025, 110.98, -134.895, 44.885, 43.77, -125.015, -23.44, 59.6, -138.41, -37.735, 142.125, -130.665, -24.76, 79.66, -142.45, 27.48, 156.455, -122.365, -6.86, 20.425, -79.18, 24.87, 23.79, -82.455, -8.55, 79.625, -133.07, 44.875, 153.535, -131.665, 8.6, 109.71, -143.955, 26.935, 35.665, -120.72, -6.27, 112.75, -152.96, -26.82, 25.665, -104.07, 30.97, 173.04, -70.74, -6.935, 27.18, -106.19, -4.395, 143.395, -131.4, 45.3, 124.24, -139.92, 61.23, 94.9, -146.1, 37.555, 172.58, -86.805, 26.735, 89.005, -160.11, -11.95, 127.37, -141.2, -36.995, 149.84, -134.16, 26.445, 21.895, -67.49, -8.45, 95.31, -141.09, 52.47, 64.86, -136.89, 60.0, 37.21, -114.58, 54.885, 98.915, -159.86, -12.16, 119.83, -151.735, -5.58, 169.345, -88.4, -8.085, 63.95, -135.465, 29.71, 104.96, -137.42, 49.045, 36.375, -115.545, -20.77, 152.22, -121.505, 57.37, 30.55, -73.59, -31.18, 165.225, -109.04, -5.85, 140.425, -122.95, -44.165, 150.78, -122.485, -22.635, 47.475, -128.535, 44.755
124.755, -140.33, 19.19, 157.735, -72.12, -35.21, 92.165, -158.375, -40.05, 163.565, -109.725, 22.185, 51.435, -114.935, -58.1, 39.005, -135.105, 12.42, 85.85, -143.62, 45.525, 93.565, -146.12, 59.11, 71.08, -147.245, -42.18, 30.525, -126.875, -2.275, 67.1, -146.81, -7.46, 91.945, -162.25, -21.57, 62.405, -148.22, -20.41, 91.845, -159.025, -10.67, 116.485, -146.885, -7.095, 93.445, -146.535, 36.55, 108.785, -140.07, 37.6, 43.48, -123.14, -38.145, 58.19, -130.38, -51.93, 140.04, -126.365, -35.74, 80.06, -148.8, 17.07, 146.465, -128.575, -19.315, 14.27, -82.3, 12.64, 21.385, -85.255, -20.055, 76.735, -140.205, 37.17, 153.77, -127.175, -1.195, 104.93, -149.775, 17.09, 39.095, -128.97, -20.965, 112.68, -147.335, -41.455, 21.29, -108.99, 21.505, 166.915, -71.305, -12.145, 26.095, -109.805, -18.41, 141.605, -132.625, 37.665, 123.915, -141.09, 56.255, 93.7, -154.58, 26.32, 169.805, -84.29, 14.69, 88.095, -158.49, -28.075, 126.355, -131.52, -49.325, 146.965, -134.265, 14.67, 17.885, -68.645, -17.53, 93.51, -145.085, 46.51, 61.915, -141.69, 56.01, 37.03, -123.67, 48.46, 96.01, -157.87, -28.11, 118.975, -149.55, -19.845, 165.04, -87.665, -13.19, 62.15, -140.345, 18.835, 101.44, -143.025, 45.27, 34.32, -114.34, -33.73, 149.535, -124.195, 47.605, 26.535, -70.815, -42.615, 158.86, -110.8, -15.88, 134.33, -116.435, -54.155, 149.96, -116.445, -31.41, 44.62, -133.555, 37.27
117.54, -153.93, 8.14, 149.93, -93.95, -45.29, 87.845, -168.775, -39.835, 153.225, -127.7, 9.33, 49.34, -132.025, -58.565, 36.19, -147.66, 5.64, 82.87, -154.905, 29.81, 88.06, -157.495, 44.665, 68.115, -160.245, -42.655, 29.08, -140.48, -9.02, 63.015, -159.18, -15.67, 86.65, -172.0, -24.66, 63.555, -161.915, -24.135, 86.825, -167.74, -17.85, 108.23, -159.845, -13.255, 87.845, -156.775, 24.65, 102.575, -151.65, 24.6, 41.39, -138.98, -38.61, 56.46, -147.095, -53.305, 135.55, -141.24, -37.75, 73.88, -158.54, 9.3, 141.2, -142.605, -23.25, 17.725, -101.435, 5.555, 21.555, -101.47, -24.105, 73.37, -151.765, 24.595, 143.285, -145.545, -9.235, 99.77, -159.055, 9.18, 33.34, -137.725, -24.74, 107.59, -160.515, -42.205, 22.985, -127.625, 9.69, 157.285, -88.725, -22.885, 25.1, -124.265, -21.32, 134.36, -143.15, 24.745, 117.48, -153.26, 41.435, 87.57, -163.86, 13.89, 158.905, -99.38, 4.025, 82.86, -168.85, -31.0, 118.905, -149.01, -53.07, 140.385, -147.7, 3.995, 20.545, -87.66, -22.595, 88.065, -156.095, 33.22, 58.345, -153.38, 41.27, 33.45, -134.865, 33.83, 90.475, -169.585, -30.54, 110.45, -162.735, -22.76, 155.725, -101.3, -24.92, 59.08, -153.84, 7.955, 94.325, -154.85, 30.005, 34.47, -130.025, -37.13, 143.405, -135.505, 33.67, 29.185, -91.415, -46.84, 151.325, -126.725, -21.285, 128.555, -133.9, -58.03, 142.865, -133.58, -35.465, 42.275, -142.62, 24.595
130.85, -135.175, 19.88, 163.16, -67.41, -44.98, 93.75, -149.78, -48.115, 167.095, -107.05, 24.01, 51.75, -109.515, -65.59, 38.345, -125.55, 20.505, 91.21, -144.7, 48.96, 97.78, -146.22, 58.28, 71.47, -140.37, -48.8, 31.41, -117.83, -3.95, 73.685, -139.32, -12.585, 94.955, -149.735, -24.005, 67.98, -139.965, -24.21, 96.265, -153.68, -12.94, 117.085, -140.975, -13.925, 97.835, -145.235, 39.975, 110.07, -135.925, 37.15, 42.105, -115.63, -41.15, 58.96, -127.27, -58.7, 144.07, -124.125, -45.39, 83.77, -145.15, 18.85, 158.36, -118.005, -23.405, 16.885, -79.775, 20.595, 21.89, -78.79, -12.36, 84.325, -136.895, 37.37, 159.4, -122.15, -4.545, 109.39, -144.725, 18.85, 34.305, -115.27, -21.5, 112.095, -144.5, -51.73, 25.895, -108.81, 24.405, 169.995, -65.18, -17.225, 25.81, -102.675, -17.15, 149.33, -126.25, 37.19, 127.405, -140.58, 56.435, 97.795, -154.835, 26.12, 173.765, -77.695, 20.54, 91.93, -150.76, -31.55, 125.63, -134.34, -58.75, 153.295, -126.345, 20.98, 20.285, -59.235, -13.14, 97.845, -145.415, 49.835, 64.215, -142.065, 56.365, 35.6, -121.49, 47.79, 98.445, -150.79, -31.59, 124.2, -140.2, -24.31, 170.205, -79.055, -17.56, 62.6, -135.585, 19.57, 103.13, -144.045, 48.205, 33.84, -109.265, -35.3, 156.165, -119.625, 46.64, 28.55, -59.19, -41.12, 166.595, -105.37, -19.91, 136.545, -115.87, -69.595, 156.86, -113.055, -40.215, 42.59, -128.08, 37.405
122.795, -154.81, 11.76, 155.545, -77.205, -32.9, 89.22, -157.98, -45.95, 160.805, -128.665, 16.1, 46.255, -119.775, -58.135, 31.765, -145.92, 11.085, 82.59, -158.11, 34.56, 90.525, -164.91, 54.05, 67.055, -147.27, -46.145, 26.165, -139.825, -5.465, 67.695, -156.22, -14.34, 90.32, -164.57, -30.595, 66.545, -156.285, -27.43, 90.35, -164.12, -19.72, 112.86, -155.765, -15.68, 89.88, -159.125, 26.9, 110.765, -156.16, 30.17, 35.86, -130.28, -39.435, 52.465, -132.675, -54.88, 140.335, -130.57, -40.7, 78.12, -160.615, 9.465, 145.54, -139.17, -23.97, 8.88, -91.715, 11.01, 13.945, -93.985, -9.58, 73.12, -156.31, 30.305, 154.235, -138.545, -4.495, 102.46, -160.13, 9.465, 34.165, -140.505, -23.805, 111.16, -147.36, -46.595, 19.05, -129.87, 15.045, 164.935, -80.06, -12.015, 21.18, -121.31, -18.37, 140.345, -150.175, 30.315, 121.615, -159.295, 49.035, 89.97, -164.69, 16.245, 170.83, -91.745, 12.14, 85.36, -160.52, -38.775, 125.745, -130.03, -55.25, 149.44, -144.755, 11.96, 15.2, -79.21, -12.685, 90.17, -159.755, 37.085, 58.525, -159.995, 49.06, 28.58, -139.705, 37.74, 94.945, -161.06, -38.755, 116.37, -154.675, -28.175, 164.7, -92.165, -10.555, 58.205, -155.18, 11.415, 97.785, -157.98, 35.105, 29.55, -124.745, -34.905, 151.075, -139.495, 38.865, 24.345, -77.125, -33.775, 157.995, -118.23, -20.23, 131.0, -116.625, -59.05, 150.965, -120.605, -34.69, 39.94, -149.825, 30.08
119.23, -148.99, 15.775, 146.745, -85.735, -40.46, 89.5, -164.205, -42.59, 153.905, -125.04, 20.805, 48.71, -129.075, -59.145, 36.925, -142.685, 13.1, 82.17, -151.94, 39.855, 90.155, -155.3, 53.585, 69.285, -157.525, -43.4, 33.03, -138.64, -4.325, 68.975, -153.665, -5.42, 89.975, -168.54, -20.665, 67.125, -157.92, -19.395, 89.84, -164.41, -11.635, 112.17, -152.995, -5.78, 89.445, -156.7, 35.24, 103.795, -148.51, 33.865, 45.995, -138.915, -37.745, 56.145, -144.515, -54.525, 131.31, -138.035, -39.21, 77.515, -157.935, 16.145, 140.1, -137.095, -20.815, 17.38, -97.025, 12.725, 23.01, -97.98, -16.385, 75.385, -149.45, 33.225, 145.265, -139.175, -3.54, 101.455, -158.245, 16.2, 40.195, -139.75, -20.19, 108.045, -157.61, -43.75, 24.695, -125.985, 20.26, 154.86, -84.68, -16.89, 34.29, -133.825, -18.17, 135.92, -142.045, 34.04, 119.36, -150.765, 52.04, 89.61, -163.775, 26.77, 159.71, -96.62, 13.875, 86.14, -166.175, -26.855, 117.015, -146.98, -57.19, 141.97, -142.975, 13.99, 21.735, -85.825, -16.94, 89.75, -155.27, 42.43, 59.685, -151.235, 51.625, 35.15, -133.76, 43.675, 93.755, -166.885, -26.735, 113.115, -156.92, -19.85, 153.77, -98.645, -16.645, 60.505, -149.105, 15.125, 96.845, -152.075, 39.69, 38.055, -129.84, -35.49, 142.05, -135.185, 44.965, 28.98, -87.89, -40.47, 147.785, -126.375, -18.685, 127.155, -128.485, -60.72, 139.66, -129.26, -36.37, 42.44, -142.25, 33.225
117.2, -159.955, 21.225, 157.08, -96.785, -31.405, 87.475, -171.155, -46.35, 159.135, -132.415, 26.27, 44.865, -138.245, -54.82, 36.665, -153.33, 22.615, 82.38, -160.68, 45.86, 91.075, -164.03, 62.41, 67.46, -164.195, -46.945, 33.12, -151.415, 4.53, 72.01, -162.94, -5.92, 89.49, -171.55, -17.7, 69.365, -165.75, -16.92, 90.465, -169.075, -10.28, 111.565, -162.84, -5.325, 90.94, -161.795, 36.055, 102.295, -158.475, 37.865, 42.47, -146.635, -35.785, 54.11, -151.695, -52.675, 133.465, -148.365, -38.805, 77.785, -162.54, 19.49, 143.87, -147.595, -16.49, 16.695, -108.2, 22.39, 17.91, -109.88, -8.92, 77.725, -157.745, 38.2, 150.88, -148.32, 4.335, 104.18, -162.815, 19.05, 37.0, -147.385, -16.775, 105.315, -166.535, -49.03, 22.93, -133.305, 28.34, 164.335, -96.63, -6.73, 25.085, -132.16, -14.5, 136.785, -153.315, 37.825, 117.56, -162.005, 55.65, 90.78, -168.355, 20.33, 163.965, -108.235, 22.695, 85.14, -172.83, -24.48, 122.06, -151.275, -55.545, 144.64, -153.82, 22.56, 16.36, -93.83, -5.24, 90.995, -162.205, 48.13, 64.25, -161.625, 56.37, 35.82, -145.67, 51.955, 90.345, -173.59, -24.14, 113.32, -165.17, -16.28, 161.42, -112.41, -11.495, 63.96, -159.55, 22.01, 97.385, -161.345, 46.0, 35.36, -139.895, -31.43, 147.355, -143.64, 49.385, 23.175, -95.385, -30.02, 153.71, -136.205, -15.48, 130.75, -139.315, -57.545, 143.555, -138.805, -34.535, 44.655, -151.52, 38.555
123.765, -136.02, 26.39, 151.59, -68.83, -45.46, 89.06, -154.36, -41.52, 160.62, -106.165, 28.04, 49.21, -113.44, -64.36, 35.185, -126.92, 21.89, 85.285, -143.175, 53.84, 92.365, -147.255, 65.665, 64.63, -143.335, -43.06, 28.675, -121.425, -0.01, 65.765, -143.305, -6.76, 91.18, -158.07, -18.765, 56.055, -141.915, -16.66, 91.725, -151.595, -5.06, 120.13, -142.6, -9.845, 92.46, -144.625, 46.375, 105.805, -136.095, 45.44, 37.53, -121.905, -34.51, 58.63, -133.445, -55.96, 146.995, -114.505, -34.01, 78.055, -145.855, 24.44, 152.33, -116.705, -16.4, 11.975, -73.475, 21.555, 16.715, -79.185, -10.85, 79.2, -136.915, 45.44, 153.25, -120.525, -0.77, 106.34, -144.705, 24.14, 32.205, -122.72, -15.76, 112.295, -143.02, -42.865, 23.255, -108.45, 29.205, 164.375, -65.715, -16.08, 24.64, -110.95, -12.76, 142.21, -129.405, 45.835, 122.905, -140.875, 66.29, 92.61, -151.745, 32.62, 169.005, -75.56, 18.68, 83.005, -153.69, -25.81, 121.54, -131.11, -55.835, 149.3, -126.245, 18.93, 17.365, -67.47, -14.925, 92.36, -144.665, 54.63, 58.97, -141.24, 65.69, 30.985, -115.635, 53.75, 96.45, -154.865, -26.41, 121.08, -143.015, -17.56, 163.59, -79.2, -11.86, 59.3, -136.215, 26.24, 99.55, -142.735, 53.69, 29.52, -111.925, -30.31, 152.25, -116.07, 53.09, 29.665, -71.835, -44.925, 158.695, -104.075, -13.055, 129.36, -110.08, -63.635, 150.895, -110.75, -30.005, 41.58, -130.065, 45.325
124.16, -147.68, 18.06, 156.105, -80.495, -42.52, 90.295, -163.89, -40.73, 158.595, -126.45, 21.18, 52.995, -131.26, -52.415, 36.33, -140.91, 14.915, 83.135, -150.84, 42.94, 93.325, -153.83, 57.725, 70.79, -155.555, -42.185, 34.485, -140.25, -0.48, 70.205, -154.245, -8.86, 92.225, -168.765, -21.575, 66.565, -156.69, -19.075, 92.175, -163.445, -10.575, 112.28, -155.66, -10.105, 93.55, -154.24, 37.56, 108.295, -146.52, 36.22, 47.58, -136.75, -35.145, 55.615, -132.735, -53.265, 135.38, -137.11, -37.54, 79.5, -156.33, 17.74, 145.445, -137.87, -21.29, 18.785, -95.285, 14.77, 21.52, -94.97, -14.205, 78.83, -145.93, 36.535, 151.195, -140.69, -3.365, 105.66, -156.765, 17.405, 38.925, -137.06, -19.24, 112.23, -155.115, -42.925, 23.615, -120.74, 20.94, 163.925, -81.12, -18.045, 28.5, -123.17, -16.295, 142.415, -139.26, 36.47, 123.035, -148.495, 54.53, 93.475, -162.26, 27.59, 166.1, -100.215, 12.4, 87.805, -163.87, -27.595, 120.88, -140.8, -53.09, 147.8, -143.77, 12.405, 20.35, -81.455, -15.545, 93.175, -153.42, 46.495, 61.67, -147.175, 54.65, 34.485, -127.425, 44.465, 96.365, -164.05, -28.1, 115.76, -158.755, -21.77, 162.19, -96.06, -16.38, 61.995, -146.975, 18.575, 102.645, -149.7, 42.06, 38.23, -128.695, -31.3, 150.73, -130.6, 44.78, 28.605, -81.435, -39.07, 153.675, -128.645, -18.965, 131.895, -123.65, -58.625, 145.955, -127.71, -34.24, 42.96, -138.15, 36.61
